timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5727205791,5727205558,0.0,0.0,-0.001
5727209538,5727209303,0.0,0.0,-0.001
5727213286,5727213049,0.0,0.0,-0.001
5727219524,5727219293,0.0,0.0,-0.001
5727223290,5727223040,0.0,0.0,-0.001
5727230761,5727230527,0.0,0.0,-0.001
5727235757,5727235521,0.0,0.0,-0.001
5727240747,5727240514,0.0,0.0,-0.001
5727245739,5727245508,0.0,0.0,-0.001
5727248244,5727248010,0.0,0.0,-0.001
5727255777,5727255496,0.0,0.0,-0.001
5727258219,5727257993,0.0,0.0,-0.001
5727265720,5727265484,0.0,0.0,-0.001
5727269476,5727269229,0.0,0.0,-0.001
5727275703,5727275471,0.0,0.0,-0.001
5727279449,5727279217,0.0,0.0,-0.001
5727283189,5727282962,0.0,0.0,-0.001
5727289446,5727289204,0.0,0.0,-0.001
5727293179,5727292949,0.0,0.0,-0.001
5727300682,5727300441,0.0,0.0,-0.001
5727305669,5727305434,0.0,0.0,-0.001
5727310685,5727310428,0.0,0.0,-0.001
5727315658,5727315422,0.0,0.0,-0.001
5727318169,5727317918,0.0,0.0,-0.001
5727325638,5727325409,0.0,0.0,-0.001
5727328137,5727327906,0.0,0.0,-0.001
5727335631,5727335397,0.0,0.0,-0.001
5727339374,5727339142,0.0,0.0,-0.001
5727345622,5727345387,0.0,0.0,-0.001
5727349384,5727349130,0.0,0.0,-0.001
5727353107,5727352875,0.0,0.0,-0.001
5727359350,5727359117,0.0,0.0,-0.001
5727363091,5727362862,0.0,0.0,-0.001
5727370585,5727370353,0.0,0.0,-0.001
5727375585,5727375347,0.0,0.0,-0.001
5727380583,5727380342,0.0,0.0,-0.001
5727385568,5727385335,0.0,0.0,-0.001
5727388059,5727387831,0.0,0.0,-0.001
5727395551,5727395322,0.0,0.0,-0.001
5727398065,5727397819,0.0,0.0,-0.001
5727405544,5727405310,0.0,0.0,-0.001
5727409290,5727409055,0.0,0.0,-0.001
5727415535,5727415297,0.0,0.0,-0.001
5727419285,5727419043,0.0,0.0,-0.001
5727423015,5727422788,0.0,0.0,-0.001
5727429274,5727429030,0.0,0.0,-0.001
5727433015,5727432775,0.0,0.0,-0.001
5727440533,5727440266,0.0,0.0,-0.001
5727445497,5727445262,0.0,0.0,-0.001
5727450487,5727450255,0.0,0.0,-0.001
5727454230,5727453999,0.0,0.0,-0.001
5727457972,5727457744,0.0,0.0,-0.001
5727466717,5727466483,0.0,0.0,-0.001
5727467964,5727467732,0.0,0.0,-0.001
5727475460,5727475223,0.0,0.0,-0.001
5727479199,5727478968,0.0,0.0,-0.001
5727485449,5727485210,0.0,0.0,-0.001
5727489186,5727488955,0.0,0.0,-0.001
5727492937,5727492701,0.0,0.0,-0.001
5727500450,5727500192,0.0,0.0,-0.001
5727502935,5727502689,0.0,0.0,-0.001
5727510409,5727510179,0.0,0.0,-0.001
5727515407,5727515173,0.0,0.0,-0.001
5727520412,5727520167,0.0,0.0,-0.001
5727525394,5727525160,0.0,0.0,-0.001
5727527892,5727527664,0.0,0.0,-0.001
5727535394,5727535148,0.0,0.0,-0.001
5727537872,5727537645,0.0,0.0,-0.001
5727546617,5727546385,0.0,0.0,-0.001
5727549110,5727548881,0.0,0.0,-0.001
5727555361,5727555123,0.0,0.0,-0.001
5727559105,5727558869,0.0,0.0,-0.001
5727562872,5727562622,0.0,0.0,-0.001
5727570341,5727570105,0.0,0.0,-0.001
5727572827,5727572601,0.0,0.0,-0.001
5727580326,5727580092,0.0,0.0,-0.001
5727584077,5727583837,0.0,0.0,-0.001
5727590323,5727590080,0.0,0.0,-0.001
5727595316,5727595073,0.0,0.0,-0.001
5727597802,5727597570,0.0,0.0,-0.001
5727605315,5727605063,0.0,0.0,-0.001
5727607782,5727607558,0.0,0.0,-0.001
5727615293,5727615048,0.0,0.0,-0.001
5727619026,5727618794,0.0,0.0,-0.001
5727625275,5727625036,0.0,0.0,-0.001
5727629011,5727628781,0.0,0.0,-0.001
5727632756,5727632527,0.0,0.0,-0.001
5727640256,5727640017,0.0,0.0,-0.001
5727645246,5727645011,0.0,0.0,-0.001
5727650247,5727650006,0.0,0.0,-0.001
5727653990,5727653750,0.0,0.0,-0.001
5727661486,5727661241,0.0,0.0,-0.001
5727665227,5727664986,0.0,0.0,-0.001
5727667711,5727667483,0.0,0.0,-0.001
5727675213,5727674974,0.0,0.0,-0.001
5727678953,5727678719,0.0,0.0,-0.001
5727685195,5727684962,0.0,0.0,-0.001
5727688945,5727688707,0.0,0.0,-0.001
5727696439,5727696198,0.0,0.0,-0.001
5727698929,5727698694,0.0,0.0,-0.001
5727702676,5727702440,0.0,0.0,-0.001
5727710169,5727709930,0.0,0.0,-0.001
5727715159,5727714924,0.0,0.0,-0.001
5727720153,5727719919,0.0,0.0,-0.001
5727725155,5727724912,0.0,0.0,-0.001
5727731395,5727731154,0.0,0.0,-0.001
5727735133,5727734899,0.0,0.0,-0.001
5727737631,5727737396,0.0,0.0,-0.001
5727745141,5727744890,0.0,0.0,-0.001
5727748870,5727748632,0.0,0.0,-0.001
5727755111,5727754874,0.0,0.0,-0.001
5727758853,5727758620,0.0,0.0,-0.001
5727766350,5727766111,0.0,0.0,-0.001
5727768835,5727768607,0.0,0.0,-0.001
5727772585,5727772353,0.0,0.0,-0.001
5727780082,5727779843,0.0,0.0,-0.001
5727785083,5727784837,0.0,0.0,-0.001
5727790064,5727789831,0.0,0.0,-0.001
5727793805,5727793576,0.0,0.0,-0.001
5727801310,5727801067,0.0,0.0,-0.001
5727805046,5727804812,0.0,0.0,-0.001
5727807536,5727807309,0.0,0.0,-0.001
5727815037,5727814800,0.0,0.0,-0.001
5727818776,5727818545,0.0,0.0,-0.001
5727825025,5727824788,0.0,0.0,-0.001
5727828772,5727828533,0.0,0.0,-0.001
5727836281,5727836026,0.0,0.0,-0.001
5727840003,5727839769,0.0,0.0,-0.001
5727842498,5727842266,0.0,0.0,-0.001
5727849994,5727849761,0.0,0.0,-0.001
5727854986,5727854750,0.0,0.0,-0.001
5727859980,5727859744,0.0,0.0,-0.001
5727863726,5727863489,0.0,0.0,-0.001
5727871211,5727870980,0.0,0.0,-0.001
5727874971,5727874726,0.0,0.0,-0.001
5727877448,5727877222,0.0,0.0,-0.001
5727884961,5727884713,0.0,0.0,-0.001
5727888688,5727888459,0.0,0.0,-0.001
5727894938,5727894701,0.0,0.0,-0.001
5727898710,5727898446,0.0,0.0,-0.001
5727906170,5727905936,0.0,0.0,-0.001
5727909922,5727909682,0.0,0.0,-0.001
5727912416,5727912179,0.0,0.0,-0.001
5727919913,5727919669,0.0,0.0,-0.001
5727924906,5727924666,0.0,0.0,-0.001
5727929895,5727929657,0.0,0.0,-0.001
5727934896,5727934651,0.0,0.0,-0.001
5727941128,5727940893,0.0,0.0,-0.001
5727944876,5727944639,0.0,0.0,-0.001
5727947366,5727947135,0.0,0.0,-0.001
5727954861,5727954626,0.0,0.0,-0.001
5727958603,5727958371,0.0,0.0,-0.001
5727964851,5727964614,0.0,0.0,-0.001
5727968590,5727968359,0.0,0.0,-0.001
5727976092,5727975850,0.0,0.0,-0.001
5727979898,5727979600,0.0,0.0,-0.001
5727982333,5727982092,0.0,0.0,-0.001
5727989816,5727989582,0.0,0.0,-0.001
5727994819,5727994576,0.0,0.0,-0.001
5727999797,5727999570,0.0,0.0,-0.001
5728003545,5728003316,0.0,0.0,-0.001
5728011088,5728010806,0.0,0.0,-0.001
5728014791,5728014551,0.0,0.0,-0.001
5728017285,5728017048,0.0,0.0,-0.001
5728024776,5728024539,0.0,0.0,-0.001
5728028516,5728028284,0.0,0.0,-0.001
5728036009,5728035775,0.0,0.0,-0.001
5728038505,5728038272,0.0,0.0,-0.001
5728046002,5728045763,0.0,0.0,-0.001
5728049736,5728049508,0.0,0.0,-0.001
5728053494,5728053265,0.0,0.0,-0.001
5728059730,5728059496,0.0,0.0,-0.001
5728064720,5728064489,0.0,0.0,-0.001
5728070962,5728070731,0.0,0.0,-0.001
5728074713,5728074477,0.0,0.0,-0.001
5728080954,5728080719,0.0,0.0,-0.001
5728084765,5728084469,0.0,0.0,-0.001
5728088449,5728088210,0.0,0.0,-0.001
5728094692,5728094452,0.0,0.0,-0.001
5728098423,5728098197,0.0,0.0,-0.001
5728105933,5728105688,0.0,0.0,-0.001
5728108423,5728108185,0.0,0.0,-0.001
5728115907,5728115675,0.0,0.0,-0.001
5728119659,5728119421,0.0,0.0,-0.001
5728124656,5728124415,0.0,0.0,-0.001
5728129701,5728129411,0.0,0.0,-0.001
5728134634,5728134402,0.0,0.0,-0.001
5728140869,5728140644,0.0,0.0,-0.001
5728144688,5728144390,0.0,0.0,-0.001
5728150857,5728150632,0.0,0.0,-0.001
5728154610,5728154378,0.0,0.0,-0.001
5728158355,5728158123,0.0,0.0,-0.001
5728164607,5728164365,0.0,0.0,-0.001
5728168345,5728168110,0.0,0.0,-0.001
5728175836,5728175601,0.0,0.0,-0.001
5728178331,5728178098,0.0,0.0,-0.001
5728185828,5728185589,0.0,0.0,-0.001
5728189618,5728189335,0.0,0.0,-0.001
5728194575,5728194328,0.0,0.0,-0.001
5728199568,5728199322,0.0,0.0,-0.001
5728203309,5728203067,0.0,0.0,-0.001
5728210784,5728210557,0.0,0.0,-0.001
5728214537,5728214303,0.0,0.0,-0.001
5728220788,5728220545,0.0,0.0,-0.001
5728224524,5728224290,0.0,0.0,-0.001
5728228286,5728228036,0.0,0.0,-0.001
5728234564,5728234278,0.0,0.0,-0.001
5728238261,5728238026,0.0,0.0,-0.001
5728245750,5728245514,0.0,0.0,-0.001
5728249550,5728249262,0.0,0.0,-0.001
5728255731,5728255502,0.0,0.0,-0.001
5728259488,5728259248,0.0,0.0,-0.001
5728264528,5728264241,0.0,0.0,-0.001
5728269494,5728269235,0.0,0.0,-0.001
5728274464,5728274228,0.0,0.0,-0.001
5728280700,5728280470,0.0,0.0,-0.001
5728284475,5728284216,0.0,0.0,-0.001
5728290688,5728290458,0.0,0.0,-0.001
5728294487,5728294203,0.0,0.0,-0.001
5728298180,5728297949,0.0,0.0,-0.001
5728304430,5728304197,0.0,0.0,-0.001
5728308169,5728307936,0.0,0.0,-0.001
5728315670,5728315430,0.0,0.0,-0.001
5728319412,5728319173,0.0,0.0,-0.001
5728325653,5728325414,0.0,0.0,-0.001
5728329394,5728329160,0.0,0.0,-0.001
5728334386,5728334154,0.0,0.0,-0.001
5728339426,5728339148,0.0,0.0,-0.001
5728344376,5728344141,0.0,0.0,-0.001
5728350611,5728350383,0.0,0.0,-0.001
5728354412,5728354129,0.0,0.0,-0.001
5728360598,5728360371,0.0,0.0,-0.001
5728364350,5728364116,0.0,0.0,-0.001
5728368086,5728367862,0.0,0.0,-0.001
5728374336,5728374104,0.0,0.0,-0.001
5728378087,5728377853,0.0,0.0,-0.001
5728385578,5728385340,0.0,0.0,-0.001
5728389320,5728389085,0.0,0.0,-0.001
5728395575,5728395332,0.0,0.0,-0.001
5728399346,5728399073,0.0,0.0,-0.001
5728404309,5728404067,0.0,0.0,-0.001
5728409298,5728409061,0.0,0.0,-0.001
5728413036,5728412806,0.0,0.0,-0.001
5728420531,5728420302,0.0,0.0,-0.001
5728424284,5728424042,0.0,0.0,-0.001
5728430518,5728430284,0.0,0.0,-0.001
5728434275,5728434029,0.0,0.0,-0.001
5728438015,5728437774,0.0,0.0,-0.001
5728445513,5728445268,0.0,0.0,-0.001
5728447988,5728447762,0.0,0.0,-0.001
5728455491,5728455256,0.0,0.0,-0.001
5728459276,5728459000,0.0,0.0,-0.001
5728462986,5728462744,0.0,0.0,-0.001
5728469227,5728468986,0.0,0.0,-0.001
5728474262,5728473980,0.0,0.0,-0.001
5728480457,5728480222,0.0,0.0,-0.001
5728484213,5728483967,0.0,0.0,-0.001
5728490447,5728490210,0.0,0.0,-0.001
5728494194,5728493955,0.0,0.0,-0.001
5728497936,5728497700,0.0,0.0,-0.001
5728504216,5728503944,0.0,0.0,-0.001
5728507918,5728507688,0.0,0.0,-0.001
5728515420,5728515179,0.0,0.0,-0.001
5728517902,5728517675,0.0,0.0,-0.001
5728525398,5728525166,0.0,0.0,-0.001
5728529150,5728528911,0.0,0.0,-0.001
5728534159,5728533905,0.0,0.0,-0.001
5728539133,5728538899,0.0,0.0,-0.001
5728542876,5728542644,0.0,0.0,-0.001
5728550425,5728550135,0.0,0.0,-0.001
5728554124,5728553880,0.0,0.0,-0.001
5728560358,5728560122,0.0,0.0,-0.001
5728564125,5728563868,0.0,0.0,-0.001
5728567852,5728567613,0.0,0.0,-0.001
5728574103,5728573856,0.0,0.0,-0.001
5728577828,5728577601,0.0,0.0,-0.001
5728585322,5728585092,0.0,0.0,-0.001
5728587820,5728587588,0.0,0.0,-0.001
5728595334,5728595079,0.0,0.0,-0.001
5728599064,5728598824,0.0,0.0,-0.001
5728604054,5728603818,0.0,0.0,-0.001
5728609067,5728608812,0.0,0.0,-0.001
5728614046,5728613806,0.0,0.0,-0.001
5728620285,5728620048,0.0,0.0,-0.001
5728624047,5728623794,0.0,0.0,-0.001
5728630271,5728630036,0.0,0.0,-0.001
5728634027,5728633781,0.0,0.0,-0.001
5728640262,5728640023,0.0,0.0,-0.001
5728644002,5728643769,0.0,0.0,-0.001
5728647746,5728647513,0.0,0.0,-0.001
5728655246,5728655005,0.0,0.0,-0.001
5728658985,5728658750,0.0,0.0,-0.001
5728665233,5728664992,0.0,0.0,-0.001
5728668998,5728668737,0.0,0.0,-0.001
5728673969,5728673731,0.0,0.0,-0.001
5728678957,5728678725,0.0,0.0,-0.001
5728683973,5728683719,0.0,0.0,-0.001
5728690189,5728689961,0.0,0.0,-0.001
5728693951,5728693707,0.0,0.0,-0.001
5728700184,5728699949,0.0,0.0,-0.001
5728703944,5728703694,0.0,0.0,-0.001
5728711423,5728711185,0.0,0.0,-0.001
5728713928,5728713683,0.0,0.0,-0.001
5728717655,5728717426,0.0,0.0,-0.001
5728725151,5728724921,0.0,0.0,-0.001
5728728927,5728728663,0.0,0.0,-0.001
5728735135,5728734905,0.0,0.0,-0.001
5728738891,5728738650,0.0,0.0,-0.001
5728743891,5728743644,0.0,0.0,-0.001
5728748871,5728748638,0.0,0.0,-0.001
5728752619,5728752385,0.0,0.0,-0.001
5728760112,5728759874,0.0,0.0,-0.001
5728763855,5728763619,0.0,0.0,-0.001
5728770108,5728769861,0.0,0.0,-0.001
5728773854,5728773610,0.0,0.0,-0.001
5728781338,5728781101,0.0,0.0,-0.001
5728783829,5728783595,0.0,0.0,-0.001
5728787571,5728787340,0.0,0.0,-0.001
5728795064,5728794831,0.0,0.0,-0.001
5728798811,5728798576,0.0,0.0,-0.001
5728805052,5728804818,0.0,0.0,-0.001
5728808795,5728808563,0.0,0.0,-0.001
5728813797,5728813557,0.0,0.0,-0.001
5728820050,5728819799,0.0,0.0,-0.001
5728823777,5728823545,0.0,0.0,-0.001
5728830012,5728829787,0.0,0.0,-0.001
5728833775,5728833534,0.0,0.0,-0.001
5728840000,5728839774,0.0,0.0,-0.001
5728843751,5728843520,0.0,0.0,-0.001
5728851243,5728851010,0.0,0.0,-0.001
5728854987,5728854756,0.0,0.0,-0.001
5728857490,5728857255,0.0,0.0,-0.001
5728864985,5728864744,0.0,0.0,-0.001
5728868733,5728868489,0.0,0.0,-0.001
5728873715,5728873483,0.0,0.0,-0.001
5728878717,5728878477,0.0,0.0,-0.001
5728883701,5728883470,0.0,0.0,-0.001
5728889946,5728889712,0.0,0.0,-0.001
5728893695,5728893458,0.0,0.0,-0.001
5728899928,5728899700,0.0,0.0,-0.001
5728903679,5728903446,0.0,0.0,-0.001
5728909928,5728909687,0.0,0.0,-0.001
5728913663,5728913433,0.0,0.0,-0.001
5728921151,5728920923,0.0,0.0,-0.001
5728924908,5728924669,0.0,0.0,-0.001
5728927397,5728927166,0.0,0.0,-0.001
5728934903,5728934657,0.0,0.0,-0.001
5728938696,5728938403,0.0,0.0,-0.001
5728943629,5728943396,0.0,0.0,-0.001
5728948628,5728948389,0.0,0.0,-0.001
5728953625,5728953383,0.0,0.0,-0.001
5728959859,5728959625,0.0,0.0,-0.001
5728963615,5728963371,0.0,0.0,-0.001
5728969873,5728969613,0.0,0.0,-0.001
5728973595,5728973358,0.0,0.0,-0.001
5728979827,5728979600,0.0,0.0,-0.001
5728983577,5728983346,0.0,0.0,-0.001
5728991067,5728990837,0.0,0.0,-0.001
5728994819,5728994582,0.0,0.0,-0.001
5728997313,5728997079,0.0,0.0,-0.001
5729004798,5729004569,0.0,0.0,-0.001
5729008543,5729008315,0.0,0.0,-0.001
5729013553,5729013309,0.0,0.0,-0.001
5729018537,5729018302,0.0,0.0,-0.001
5729022295,5729022048,0.0,0.0,-0.001
5729029773,5729029538,0.0,0.0,-0.001
5729034763,5729034532,0.0,0.0,-0.001
5729039752,5729039526,0.0,0.0,-0.001
5729043507,5729043271,0.0,0.0,-0.001
5729050991,5729050762,0.0,0.0,-0.001
5729053502,5729053264,0.0,0.0,-0.001
5729060982,5729060749,0.0,0.0,-0.001
5729064738,5729064495,0.0,0.0,-0.001
5729068494,5729068241,0.0,0.0,-0.001
5729074728,5729074483,0.0,0.0,-0.001
5729078473,5729078228,0.0,0.0,-0.001
5729085951,5729085718,0.0,0.0,-0.001
5729088451,5729088218,0.0,0.0,-0.001
5729093452,5729093209,0.0,0.0,-0.001
5729099686,5729099451,0.0,0.0,-0.001
5729103435,5729103198,0.0,0.0,-0.001
5729109663,5729109439,0.0,0.0,-0.001
5729113416,5729113184,0.0,0.0,-0.001
5729120913,5729120675,0.0,0.0,-0.001
5729123408,5729123172,0.0,0.0,-0.001
5729130892,5729130663,0.0,0.0,-0.001
5729134648,5729134408,0.0,0.0,-0.001
5729138401,5729138157,0.0,0.0,-0.001
5729144627,5729144395,0.0,0.0,-0.001
5729148370,5729148141,0.0,0.0,-0.001
5729153367,5729153135,0.0,0.0,-0.001
5729158366,5729158129,0.0,0.0,-0.001
5729163349,5729163122,0.0,0.0,-0.001
5729169596,5729169364,0.0,0.0,-0.001
5729173409,5729173110,0.0,0.0,-0.001
5729179582,5729179352,0.0,0.0,-0.001
5729184576,5729184346,0.0,0.0,-0.001
5729190813,5729190588,0.0,0.0,-0.001
5729193328,5729193085,0.0,0.0,-0.001
5729200804,5729200576,0.0,0.0,-0.001
5729204593,5729204321,0.0,0.0,-0.001
5729208303,5729208067,0.0,0.0,-0.001
5729214540,5729214309,0.0,0.0,-0.001
5729218295,5729218054,0.0,0.0,-0.001
5729223285,5729223049,0.0,0.0,-0.001
5729228299,5729228043,0.0,0.0,-0.001
5729233275,5729233035,0.0,0.0,-0.001
5729239510,5729239277,0.0,0.0,-0.001
5729243267,5729243023,0.0,0.0,-0.001
5729249495,5729249265,0.0,0.0,-0.001
5729253244,5729253010,0.0,0.0,-0.001
5729260729,5729260501,0.0,0.0,-0.001
5729264484,5729264247,0.0,0.0,-0.001
5729270721,5729270488,0.0,0.0,-0.001
5729274469,5729274234,0.0,0.0,-0.001
5729278212,5729277979,0.0,0.0,-0.001
5729283205,5729282973,0.0,0.0,-0.001
5729288198,5729287967,0.0,0.0,-0.001
5729295689,5729295457,0.0,0.0,-0.001
5729299440,5729299203,0.0,0.0,-0.001
5729303187,5729302948,0.0,0.0,-0.001
5729309419,5729309190,0.0,0.0,-0.001
5729313167,5729312936,0.0,0.0,-0.001
5729319410,5729319179,0.0,0.0,-0.001
5729323161,5729322924,0.0,0.0,-0.001
5729330656,5729330414,0.0,0.0,-0.001
5729334397,5729334160,0.0,0.0,-0.001
5729340629,5729340401,0.0,0.0,-0.001
5729344380,5729344147,0.0,0.0,-0.001
5729348125,5729347892,0.0,0.0,-0.001
5729353149,5729352886,0.0,0.0,-0.001
5729358111,5729357880,0.0,0.0,-0.001
5729365596,5729365370,0.0,0.0,-0.001
5729369362,5729369124,0.0,0.0,-0.001
5729373094,5729372861,0.0,0.0,-0.001
5729379334,5729379103,0.0,0.0,-0.001
5729383084,5729382849,0.0,0.0,-0.001
5729389323,5729389091,0.0,0.0,-0.001
5729393081,5729392836,0.0,0.0,-0.001
5729400552,5729400327,0.0,0.0,-0.001
5729404317,5729404073,0.0,0.0,-0.001
5729410543,5729410315,0.0,0.0,-0.001
5729414293,5729414061,0.0,0.0,-0.001
5729418036,5729417805,0.0,0.0,-0.001
5729424280,5729424047,0.0,0.0,-0.001
5729428027,5729427793,0.0,0.0,-0.001
5729433017,5729432787,0.0,0.0,-0.001
5729439314,5729439029,0.0,0.0,-0.001
5729443014,5729442774,0.0,0.0,-0.001
5729449247,5729449016,0.0,0.0,-0.001
5729452995,5729452762,0.0,0.0,-0.001
5729460490,5729460255,0.0,0.0,-0.001
5729462979,5729462750,0.0,0.0,-0.001
5729470506,5729470240,0.0,0.0,-0.001
5729474218,5729473986,0.0,0.0,-0.001
5729480469,5729480228,0.0,0.0,-0.001
5729484205,5729483974,0.0,0.0,-0.001
5729487954,5729487718,0.0,0.0,-0.001
5729492948,5729492712,0.0,0.0,-0.001
5729497947,5729497706,0.0,0.0,-0.001
5729505423,5729505196,0.0,0.0,-0.001
5729509178,5729508942,0.0,0.0,-0.001
5729512942,5729512687,0.0,0.0,-0.001
5729519158,5729518929,0.0,0.0,-0.001
5729522905,5729522675,0.0,0.0,-0.001
5729530401,5729530165,0.0,0.0,-0.001
5729532900,5729532663,0.0,0.0,-0.001
5729540380,5729540153,0.0,0.0,-0.001
5729544142,5729543910,0.0,0.0,-0.001
5729550373,5729550141,0.0,0.0,-0.001
5729554121,5729553886,0.0,0.0,-0.001
5729557874,5729557631,0.0,0.0,-0.001
5729562861,5729562625,0.0,0.0,-0.001
5729567846,5729567619,0.0,0.0,-0.001
5729572846,5729572613,0.0,0.0,-0.001
5729579091,5729578855,0.0,0.0,-0.001
5729582829,5729582600,0.0,0.0,-0.001
5729589073,5729588842,0.0,0.0,-0.001
5729592823,5729592588,0.0,0.0,-0.001
5729600313,5729600078,0.0,0.0,-0.001
5729602807,5729602576,0.0,0.0,-0.001
5729610320,5729610066,0.0,0.0,-0.001
5729614048,5729613811,0.0,0.0,-0.001
5729620312,5729620054,0.0,0.0,-0.001
5729624035,5729623799,0.0,0.0,-0.001
5729627775,5729627545,0.0,0.0,-0.001
5729634026,5729633787,0.0,0.0,-0.001
5729639007,5729638780,0.0,0.0,-0.001
5729645262,5729645027,0.0,0.0,-0.001
5729648993,5729648768,0.0,0.0,-0.001
5729656495,5729656259,0.0,0.0,-0.001
5729658981,5729658755,0.0,0.0,-0.001
5729662732,5729662501,0.0,0.0,-0.001
5729670225,5729669991,0.0,0.0,-0.001
5729673981,5729673738,0.0,0.0,-0.001
5729680207,5729679979,0.0,0.0,-0.001
5729683958,5729683724,0.0,0.0,-0.001
5729692699,5729692464,0.0,0.0,-0.001
5729693944,5729693712,0.0,0.0,-0.001
5729697720,5729697458,0.0,0.0,-0.001
5729705248,5729704951,0.0,0.0,-0.001
5729708928,5729708693,0.0,0.0,-0.001
5729712673,5729712439,0.0,0.0,-0.001
5729718907,5729718681,0.0,0.0,-0.001
5729726411,5729726172,0.0,0.0,-0.001
5729728904,5729728668,0.0,0.0,-0.001
5729732642,5729732414,0.0,0.0,-0.001
5729740140,5729739905,0.0,0.0,-0.001
5729743885,5729743650,0.0,0.0,-0.001
5729750121,5729749892,0.0,0.0,-0.001
5729753870,5729753638,0.0,0.0,-0.001
5729762607,5729762378,0.0,0.0,-0.001
5729763860,5729763627,0.0,0.0,-0.001
5729767636,5729767371,0.0,0.0,-0.001
5729775093,5729774861,0.0,0.0,-0.001
5729778832,5729778606,0.0,0.0,-0.001
5729782586,5729782351,0.0,0.0,-0.001
5729788822,5729788594,0.0,0.0,-0.001
5729796345,5729796086,0.0,0.0,-0.001
5729798812,5729798581,0.0,0.0,-0.001
5729802558,5729802327,0.0,0.0,-0.001
5729810049,5729809817,0.0,0.0,-0.001
5729813795,5729813563,0.0,0.0,-0.001
5729820041,5729819805,0.0,0.0,-0.001
5729823787,5729823555,0.0,0.0,-0.001
5729832522,5729832289,0.0,0.0,-0.001
5729833775,5729833541,0.0,0.0,-0.001
5729837518,5729837284,0.0,0.0,-0.001
5729845000,5729844774,0.0,0.0,-0.001
5729848749,5729848519,0.0,0.0,-0.001
5729854992,5729854761,0.0,0.0,-0.001
5729858732,5729858507,0.0,0.0,-0.001
5729862495,5729862260,0.0,0.0,-0.001
5729869984,5729869743,0.0,0.0,-0.001
5729872479,5729872240,0.0,0.0,-0.001
5729879956,5729879730,0.0,0.0,-0.001
5729883711,5729883476,0.0,0.0,-0.001
5729889940,5729889718,0.0,0.0,-0.001
5729893710,5729893463,0.0,0.0,-0.001
5729902435,5729902203,0.0,0.0,-0.001
5729904934,5729904699,0.0,0.0,-0.001
5729907430,5729907197,0.0,0.0,-0.001
5729914926,5729914687,0.0,0.0,-0.001
5729918658,5729918432,0.0,0.0,-0.001
5729924902,5729924674,0.0,0.0,-0.001
5729928648,5729928420,0.0,0.0,-0.001
5729933648,5729933414,0.0,0.0,-0.001
5729939880,5729939656,0.0,0.0,-0.001
5729942381,5729942153,0.0,0.0,-0.001
5729949868,5729949643,0.0,0.0,-0.001
5729953622,5729953389,0.0,0.0,-0.001
5729959871,5729959631,0.0,0.0,-0.001
5729963607,5729963376,0.0,0.0,-0.001
5729972346,5729972116,0.0,0.0,-0.001
5729974837,5729974612,0.0,0.0,-0.001
5729977344,5729977109,0.0,0.0,-0.001
5729984841,5729984600,0.0,0.0,-0.001
5729988573,5729988345,0.0,0.0,-0.001
5729994814,5729994588,0.0,0.0,-0.001
5729998571,5729998333,0.0,0.0,-0.001
5730006054,5730005823,0.0,0.0,-0.001
5730009796,5730009569,0.0,0.0,-0.001
5730012311,5730012066,0.0,0.0,-0.001
5730019784,5730019556,0.0,0.0,-0.001
5730023537,5730023302,0.0,0.0,-0.001
5730029780,5730029544,0.0,0.0,-0.001
5730033524,5730033289,0.0,0.0,-0.001
5730042273,5730042037,0.0,0.0,-0.001
5730044757,5730044525,0.0,0.0,-0.001
5730048500,5730048271,0.0,0.0,-0.001
5730054741,5730054513,0.0,0.0,-0.001
5730058484,5730058258,0.0,0.0,-0.001
5730065979,5730065749,0.0,0.0,-0.001
5730068479,5730068246,0.0,0.0,-0.001
5730075965,5730075736,0.0,0.0,-0.001
5730079710,5730079482,0.0,0.0,-0.001
5730083463,5730083227,0.0,0.0,-0.001
5730089696,5730089469,0.0,0.0,-0.001
5730093471,5730093215,0.0,0.0,-0.001
5730100943,5730100705,0.0,0.0,-0.001
5730103433,5730103202,0.0,0.0,-0.001
5730112179,5730111942,0.0,0.0,-0.001
5730114665,5730114438,0.0,0.0,-0.001
5730118423,5730118184,0.0,0.0,-0.001
5730124656,5730124426,0.0,0.0,-0.001
5730128405,5730128172,0.0,0.0,-0.001
5730135898,5730135662,0.0,0.0,-0.001
5730138385,5730138159,0.0,0.0,-0.001
5730145887,5730145650,0.0,0.0,-0.001
5730149633,5730149395,0.0,0.0,-0.001
5730153371,5730153141,0.0,0.0,-0.001
5730159610,5730159382,0.0,0.0,-0.001
5730163358,5730163128,0.0,0.0,-0.001
5730170847,5730170619,0.0,0.0,-0.001
5730173346,5730173115,0.0,0.0,-0.001
5730182095,5730181855,0.0,0.0,-0.001
5730184575,5730184351,0.0,0.0,-0.001
5730188331,5730188097,0.0,0.0,-0.001
5730194569,5730194339,0.0,0.0,-0.001
5730198319,5730198084,0.0,0.0,-0.001
5730205805,5730205575,0.0,0.0,-0.001
5730208304,5730208072,0.0,0.0,-0.001
5730215793,5730215563,0.0,0.0,-0.001
5730219545,5730219308,0.0,0.0,-0.001
5730223292,5730223053,0.0,0.0,-0.001
5730229534,5730229297,0.0,0.0,-0.001
5730233276,5730233041,0.0,0.0,-0.001
