timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
7532302297,7532302291,-0.26552987,0.6478192,-0.29651654,0.6939656,0.020671356,-0.046082176,0.7182346,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532310291,7532310285,-0.2655896,0.64784485,-0.29654327,0.69383883,0.020645736,-0.04627667,0.7183452,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532318115,7532318109,-0.26553166,0.6478124,-0.2965124,0.69402725,0.020672748,-0.046001032,0.7181801,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532327639,7532327634,-0.2655853,0.64784575,-0.29654956,0.6938222,0.020570278,-0.046367858,0.71835756,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532338928,7532338923,-0.2655518,0.64819145,-0.2968645,0.6961105,0.01955207,-0.03772741,0.7166759,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532343293,7532343287,-0.26553664,0.64781517,-0.29651967,0.6939701,0.02067255,-0.04603147,0.7182335,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532352256,7532352246,-0.26554745,0.64820164,-0.29686368,0.696058,0.019535948,-0.037798382,0.7167237,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532360326,7532360320,-0.2655332,0.6478164,-0.29651013,0.69402367,0.020680536,-0.046078816,0.7181784,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532369288,7532369282,-0.26558602,0.6478443,-0.29655275,0.6938645,0.020592509,-0.046330225,0.7183185,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532378312,7532378307,-0.2655849,0.64784235,-0.29654595,0.6938414,0.020558141,-0.046332352,0.71834165,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532385163,7532385158,-0.26552773,0.6478266,-0.2965106,0.6939623,0.020616917,-0.045992903,0.71824497,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532397859,7532397854,-0.26558292,0.6478461,-0.29654482,0.6938419,0.020591393,-0.046345767,0.7183394,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532402315,7532402310,-0.26561132,0.6482055,-0.29686686,0.6958522,0.019409725,-0.03817986,0.71690667,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532410287,7532410282,-0.26558745,0.6478486,-0.29655161,0.693847,0.020557271,-0.046403524,0.7183317,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532418604,7532418599,-0.26552612,0.64781755,-0.29651803,0.6939867,0.020696703,-0.046052683,0.7182153,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532427306,7532427300,-0.26552707,0.64782476,-0.29651365,0.69401515,0.020752411,-0.04604853,0.71818644,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532435344,7532435338,-0.2655266,0.6478122,-0.29651976,0.6940128,0.020735152,-0.046055123,0.7181888,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532443295,7532443286,-0.26552737,0.64781225,-0.29652187,0.6939964,0.020631457,-0.046029292,0.7182092,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532451774,7532451769,-0.26554808,0.6482004,-0.2968733,0.6961402,0.019661522,-0.03782616,0.7166389,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532473298,7532473293,-0.2655894,0.647837,-0.2965453,0.6938591,0.020587444,-0.046340916,0.7183232,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532488826,7532488821,-0.26558477,0.6478395,-0.29653713,0.6938479,0.020571984,-0.046323683,0.71833557,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532489771,7532489766,-0.2655288,0.64781684,-0.29651427,0.69401616,0.020672305,-0.04599679,0.71819115,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532494299,7532494293,-0.26553267,0.6478216,-0.29651794,0.694,0.020697813,-0.046054717,0.71820223,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532502293,7532502288,-0.26560947,0.64822453,-0.2968832,0.6958507,0.019400137,-0.03812745,0.7169113,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532511604,7532511599,-0.26553437,0.6478193,-0.29651186,0.69401455,0.020720877,-0.046034425,0.7181889,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532518127,7532518122,-0.26553124,0.64781743,-0.296527,0.6939934,0.02065654,-0.046008583,0.7182129,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532527789,7532527784,-0.26553082,0.6478164,-0.2965294,0.6939998,0.020630794,-0.04602474,0.71820635,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532535297,7532535292,-0.26560926,0.64821744,-0.29687417,0.69581944,0.019326692,-0.038184352,0.7169405,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532544323,7532544318,-0.26552975,0.6478169,-0.2965159,0.6940365,0.020653183,-0.04608013,0.71816677,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532551605,7532551600,-0.2656096,0.6482184,-0.2968706,0.69589055,0.019433543,-0.03819227,0.7168682,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532560300,7532560295,-0.26552853,0.64781886,-0.29651463,0.69399774,0.020707984,-0.046045337,0.7182048,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532569292,7532569287,-0.26555002,0.64819187,-0.29685923,0.6960759,0.0195348,-0.03776538,0.71670806,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532577760,7532577755,-0.26560733,0.64822197,-0.2968858,0.6958626,0.019444551,-0.03820292,0.7168944,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532585135,7532585130,-0.26553077,0.6478149,-0.29651713,0.6939875,0.020632802,-0.04601702,0.7182186,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532594293,7532594287,-0.26559192,0.6478389,-0.29654306,0.69383466,0.020578343,-0.04634335,0.71834683,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532601681,7532601675,-0.265528,0.6478155,-0.29651025,0.6940283,0.020683318,-0.046043474,0.71817607,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532610287,7532610282,-0.26552856,0.6478172,-0.29652414,0.69401,0.020706164,-0.046052795,0.7181925,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532618148,7532618143,-0.26552814,0.6478115,-0.29652014,0.6940222,0.020718819,-0.04604712,0.7181808,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532627312,7532627307,-0.26552624,0.6478284,-0.29651752,0.69401294,0.020724013,-0.0460812,0.7181873,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532635296,7532635290,-0.26552916,0.6478197,-0.296523,0.69404083,0.020675082,-0.046038933,0.71816456,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532643289,7532643284,-0.26553038,0.64781356,-0.2965234,0.6940215,0.020678684,-0.046067964,0.7181812,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532651398,7532650831,-0.26558593,0.6478422,-0.29654798,0.6938585,0.020597436,-0.04640155,0.71831965,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532661459,7532661454,-0.26558864,0.6478397,-0.29654074,0.6938445,0.020595208,-0.046338435,0.7183372,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532668295,7532668290,-0.2655528,0.64820325,-0.29685327,0.6960968,0.019641068,-0.037755735,0.7166854,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532677619,7532677614,-0.26558626,0.6478439,-0.2965304,0.6938147,0.020547813,-0.046318427,0.71836865,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532685614,7532685609,-0.26554903,0.64818674,-0.29685733,0.6960923,0.019581875,-0.037805263,0.71668875,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532694463,7532694458,-0.26554823,0.6481958,-0.29685217,0.69611883,0.019626392,-0.037733663,0.71666557,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532703559,7532703554,-0.26552838,0.6478185,-0.29652795,0.693985,0.02070759,-0.04604963,0.7182168,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532710288,7532710283,-0.26553077,0.64781463,-0.29651213,0.69402105,0.020716278,-0.046005707,0.7181846,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532717869,7532717863,-0.2655311,0.6478226,-0.29651743,0.69402754,0.020676823,-0.046070464,0.7181753,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532727703,7532727697,-0.26552492,0.64781106,-0.2965227,0.6940203,0.020719219,-0.04610438,0.71817887,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532734296,7532734290,-0.26558727,0.6478333,-0.29655197,0.69384164,0.020544872,-0.04638772,0.7183383,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532743392,7532743387,-0.26552868,0.6478164,-0.2965131,0.69403845,0.020694207,-0.04602197,0.7181673,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532752642,7532752637,-0.26558593,0.64784914,-0.2965367,0.6938578,0.020575931,-0.04635022,0.7183242,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532760298,7532760292,-0.26552886,0.6478228,-0.29652497,0.6940233,0.02073794,-0.046028182,0.7181803,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532769323,7532769318,-0.26554868,0.64819396,-0.2968605,0.6961175,0.01958844,-0.03772128,0.71666855,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532777462,7532777457,-0.2655831,0.64784765,-0.29655394,0.69383717,0.02055062,-0.046356667,0.71834433,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532785482,7532785476,-0.26552975,0.6478172,-0.2965158,0.6939718,0.02067333,-0.0460731,0.71822906,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532793558,7532793553,-0.26558417,0.64784986,-0.296541,0.6938224,0.020588646,-0.046398785,0.7183549,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532802366,7532802361,-0.26552814,0.6478102,-0.29651824,0.6940189,0.020762471,-0.046060994,0.7181818,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532810290,7532810285,-0.26557988,0.6478494,-0.29654992,0.6938068,0.02049831,-0.04627276,0.7183806,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532818369,7532818364,-0.26558185,0.64785457,-0.2965491,0.69378465,0.02052795,-0.04637313,0.7183947,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532830288,7532830282,-0.2655536,0.6481918,-0.29686126,0.6960914,0.0196296,-0.03781308,0.71668786,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532835297,7532835292,-0.2655833,0.6478422,-0.29654798,0.6938321,0.020526081,-0.04632133,0.7183523,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532843292,7532843287,-0.26558644,0.6478481,-0.29652527,0.69383174,0.020588238,-0.046342015,0.7183496,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532851091,7532851086,-0.26554355,0.6481968,-0.29685253,0.6960712,0.019536948,-0.037791427,0.7167112,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532860298,7532860293,-0.26558343,0.64784384,-0.2965457,0.6938118,0.020588113,-0.046264373,0.7183738,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532869472,7532869467,-0.2655304,0.64781576,-0.296521,0.6940032,0.020681694,-0.046041224,0.7182005,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532877288,7532877283,-0.26553136,0.6478173,-0.29652277,0.6939993,0.020655882,-0.046039555,0.71820515,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532884708,7532884703,-0.26558387,0.64784,-0.2965473,0.6938501,0.02058379,-0.046356063,0.71833104,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532893300,7532893294,-0.26554745,0.648191,-0.2968664,0.69612426,0.019643866,-0.03777627,0.71665746,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532902296,7532902291,-0.26553273,0.6478208,-0.29651347,0.6940343,0.020693624,-0.04609061,0.718167,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532910292,7532910286,-0.26554614,0.6482055,-0.2968509,0.69602865,0.019522069,-0.037735503,0.71675587,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532918841,7532918835,-0.26560733,0.6482129,-0.29687348,0.69586587,0.01942458,-0.03817248,0.7168934,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532927301,7532927295,-0.2655855,0.6478422,-0.29653993,0.6938251,0.020565975,-0.046320844,0.7183579,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532935298,7532935293,-0.26558107,0.64785403,-0.29655024,0.69384295,0.020674432,-0.04639791,0.71833247,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532944395,7532944390,-0.26558587,0.6478387,-0.29654554,0.69385844,0.020561287,-0.04633427,0.718325,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532953658,7532953653,-0.2655329,0.6478099,-0.29652825,0.6940043,0.020717233,-0.046046507,0.7181981,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532960321,7532960315,-0.2655535,0.64819205,-0.296858,0.6961182,0.019606559,-0.037769176,0.71666485,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532969369,7532969364,-0.26558405,0.6478465,-0.2965358,0.6938283,0.020553136,-0.04635712,0.7183528,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532977294,7532977289,-0.26554993,0.6481959,-0.29686263,0.6960981,0.01961304,-0.037778646,0.7166837,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532984554,7532984549,-0.26552472,0.6478215,-0.2965265,0.69400096,0.02066001,-0.046051763,0.71820265,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7532994351,7532994346,-0.26552674,0.64781886,-0.2965186,0.69402844,0.020702548,-0.046023257,0.71817666,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533001304,7533001295,-0.26558942,0.6478396,-0.29654098,0.6938571,0.020620054,-0.046404853,0.71832013,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533010293,7533010288,-0.26553488,0.64781356,-0.2965336,0.69403505,0.020709844,-0.046048407,0.71816844,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533018206,7533018200,-0.2655272,0.64781445,-0.296531,0.6939558,0.020635594,-0.046077322,0.7182454,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533026600,7533026595,-0.26553002,0.64782053,-0.2965158,0.694016,0.020736448,-0.046091113,0.7181834,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533035301,7533035296,-0.26552823,0.6478252,-0.29651877,0.6940155,0.020690901,-0.046040256,0.7181884,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533044317,7533044311,-0.26552638,0.64781755,-0.2965199,0.6940127,0.020734329,-0.04606214,0.7181885,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533051521,7533051515,-0.26552907,0.6478215,-0.29651847,0.6940089,0.02071793,-0.046073593,0.7181919,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533061374,7533061369,-0.2655245,0.6478165,-0.29651722,0.6940278,0.020727798,-0.045990355,0.71817875,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533068297,7533068291,-0.26553163,0.64782125,-0.2965271,0.6940261,0.020713778,-0.046051975,0.7181768,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533078295,7533078289,-0.26558995,0.6478365,-0.29654375,0.6938274,0.02056129,-0.04639108,0.7183513,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533085023,7533085016,-0.2655868,0.6478453,-0.2965403,0.69384193,0.020585878,-0.04637058,0.7183379,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533094320,7533094287,-0.26552978,0.64781255,-0.29652813,0.69405305,0.020687655,-0.04604427,0.7181519,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533101297,7533101291,-0.26558405,0.6478367,-0.2965479,0.69385654,0.020608712,-0.04634627,0.7183247,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533110815,7533110809,-0.2655242,0.6478182,-0.29651603,0.6939764,0.020614242,-0.04606764,0.7182267,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533117952,7533117946,-0.26553068,0.647821,-0.29651514,0.6939986,0.020680074,-0.046101704,0.71820116,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533126892,7533126887,-0.26554862,0.648197,-0.2968558,0.69607455,0.019624088,-0.0377361,0.7167086,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533137054,7533137049,-0.2655503,0.6481903,-0.2968587,0.6961082,0.019633815,-0.03773963,0.71667534,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533144292,7533144287,-0.2655302,0.64782256,-0.29653326,0.69400567,0.020692306,-0.04606307,0.71819633,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533150817,7533150812,-0.26552534,0.6478202,-0.29651812,0.69402856,0.02069458,-0.046053823,0.71817493,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533161322,7533161317,-0.26552457,0.6478177,-0.29651996,0.69401306,0.020669188,-0.046042796,0.71819127,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533168294,7533168289,-0.26552755,0.64782023,-0.29651988,0.69400436,0.020682577,-0.04604724,0.7181991,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533177293,7533177288,-0.26560488,0.6482146,-0.296874,0.69582945,0.019338503,-0.03809982,0.716935,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533187071,7533187066,-0.2655267,0.6478165,-0.2965196,0.6940081,0.020688644,-0.046085257,0.7181928,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533193308,7533193303,-0.26558197,0.64784116,-0.29654527,0.69380087,0.02048783,-0.04630485,0.7183845,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533201316,7533201311,-0.2655354,0.6478185,-0.29651955,0.6940509,0.020679494,-0.04600995,0.7181566,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533210709,7533210704,-0.26553184,0.64781934,-0.2965215,0.69396776,0.02065603,-0.046041925,0.7182354,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533217202,7533217197,-0.2655295,0.6478132,-0.29651323,0.6940115,0.020674726,-0.0460338,0.7181931,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533227304,7533227298,-0.2655317,0.6478214,-0.29652694,0.6940373,0.020691704,-0.04605465,0.7181665,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533236896,7533236891,-0.2655895,0.64784235,-0.29654485,0.6938538,0.020577546,-0.046328004,0.7183294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533243291,7533243286,-0.26552922,0.6478196,-0.29651994,0.69400156,0.020665998,-0.046058062,0.7182015,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533251306,7533251301,-0.2656097,0.6482141,-0.29687855,0.6958509,0.019416766,-0.038229413,0.71690506,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533261302,7533261296,-0.26558685,0.64784074,-0.29654247,0.69384354,0.020571811,-0.046356183,0.7183377,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533269298,7533269292,-0.26560363,0.64822406,-0.29687154,0.6958218,0.019364184,-0.038141876,0.71693945,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533277293,7533277288,-0.26558343,0.64783746,-0.2965394,0.6938439,0.020599846,-0.04640323,0.7183334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533286793,7533286789,-0.26558274,0.6478425,-0.2965435,0.69382423,0.020617513,-0.046360634,0.71835476,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533297300,7533297294,-0.26552975,0.64781344,-0.29651892,0.6940474,0.020750182,-0.046066523,0.71815425,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533302296,7533302291,-0.2655303,0.6478157,-0.29652435,0.69404685,0.020703014,-0.046143368,0.7181511,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7533310697,7533310692,-0.26552913,0.6478145,-0.29653233,0.693975,0.020633196,-0.046016682,0.7182307,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
