timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
6481735426,6481735198,0.0,0.0,-0.001
6481742918,6481742689,0.0,0.0,-0.001
6481746660,6481746435,0.0,0.0,-0.001
6481752931,6481752677,0.0,0.0,-0.001
6481756657,6481756422,0.0,0.0,-0.001
6481760404,6481760168,0.0,0.0,-0.001
6481769145,6481768907,0.0,0.0,-0.001
6481770387,6481770155,0.0,0.0,-0.001
6481779131,6481778894,0.0,0.0,-0.001
6481781621,6481781391,0.0,0.0,-0.001
6481789124,6481788882,0.0,0.0,-0.001
6481791603,6481791378,0.0,0.0,-0.001
6481795357,6481795124,0.0,0.0,-0.001
6481802847,6481802614,0.0,0.0,-0.001
6481805350,6481805112,0.0,0.0,-0.001
6481812828,6481812602,0.0,0.0,-0.001
6481816579,6481816348,0.0,0.0,-0.001
6481822820,6481822590,0.0,0.0,-0.001
6481826567,6481826335,0.0,0.0,-0.001
6481830320,6481830081,0.0,0.0,-0.001
6481839053,6481838820,0.0,0.0,-0.001
6481840312,6481840068,0.0,0.0,-0.001
6481850295,6481850056,0.0,0.0,-0.001
6481851535,6481851304,0.0,0.0,-0.001
6481859031,6481858796,0.0,0.0,-0.001
6481861518,6481861292,0.0,0.0,-0.001
6481865273,6481865037,0.0,0.0,-0.001
6481872778,6481872528,0.0,0.0,-0.001
6481875256,6481875024,0.0,0.0,-0.001
6481882751,6481882520,0.0,0.0,-0.001
6481886501,6481886270,0.0,0.0,-0.001
6481893988,6481893751,0.0,0.0,-0.001
6481896490,6481896248,0.0,0.0,-0.001
6481900235,6481899994,0.0,0.0,-0.001
6481907716,6481907484,0.0,0.0,-0.001
6481911475,6481911230,0.0,0.0,-0.001
6481918953,6481918720,0.0,0.0,-0.001
6481921455,6481921217,0.0,0.0,-0.001
6481928958,6481928708,0.0,0.0,-0.001
6481931436,6481931205,0.0,0.0,-0.001
6481935180,6481934950,0.0,0.0,-0.001
6481942671,6481942442,0.0,0.0,-0.001
6481946427,6481946186,0.0,0.0,-0.001
6481952673,6481952429,0.0,0.0,-0.001
6481956406,6481956174,0.0,0.0,-0.001
6481963903,6481963664,0.0,0.0,-0.001
6481966391,6481966162,0.0,0.0,-0.001
6481970144,6481969907,0.0,0.0,-0.001
6481977641,6481977399,0.0,0.0,-0.001
6481981371,6481981143,0.0,0.0,-0.001
6481988869,6481988634,0.0,0.0,-0.001
6481991363,6481991130,0.0,0.0,-0.001
6481998856,6481998621,0.0,0.0,-0.001
6482001351,6482001118,0.0,0.0,-0.001
6482005089,6482004863,0.0,0.0,-0.001
6482012586,6482012354,0.0,0.0,-0.001
6482016329,6482016100,0.0,0.0,-0.001
6482022578,6482022342,0.0,0.0,-0.001
6482026327,6482026087,0.0,0.0,-0.001
6482033805,6482033577,0.0,0.0,-0.001
6482036318,6482036074,0.0,0.0,-0.001
6482040059,6482039824,0.0,0.0,-0.001
6482048792,6482048560,0.0,0.0,-0.001
6482051316,6482051056,0.0,0.0,-0.001
6482058779,6482058547,0.0,0.0,-0.001
6482061288,6482061043,0.0,0.0,-0.001
6482068769,6482068534,0.0,0.0,-0.001
6482071272,6482071031,0.0,0.0,-0.001
6482075004,6482074776,0.0,0.0,-0.001
6482082498,6482082267,0.0,0.0,-0.001
6482086246,6482086012,0.0,0.0,-0.001
6482092486,6482092255,0.0,0.0,-0.001
6482096234,6482096000,0.0,0.0,-0.001
6482103727,6482103491,0.0,0.0,-0.001
6482106225,6482105987,0.0,0.0,-0.001
6482109965,6482109733,0.0,0.0,-0.001
6482118707,6482118472,0.0,0.0,-0.001
6482121199,6482120969,0.0,0.0,-0.001
6482128693,6482128460,0.0,0.0,-0.001
6482131184,6482130956,0.0,0.0,-0.001
6482138682,6482138447,0.0,0.0,-0.001
6482142428,6482142193,0.0,0.0,-0.001
6482144930,6482144689,0.0,0.0,-0.001
6482152410,6482152180,0.0,0.0,-0.001
6482156155,6482155925,0.0,0.0,-0.001
6482162399,6482162168,0.0,0.0,-0.001
6482166141,6482165913,0.0,0.0,-0.001
6482173637,6482173404,0.0,0.0,-0.001
6482177380,6482177149,0.0,0.0,-0.001
6482179893,6482179651,0.0,0.0,-0.001
6482188617,6482188385,0.0,0.0,-0.001
6482191110,6482190882,0.0,0.0,-0.001
6482198633,6482198373,0.0,0.0,-0.001
6482201101,6482200872,0.0,0.0,-0.001
6482208593,6482208362,0.0,0.0,-0.001
6482212334,6482212106,0.0,0.0,-0.001
6482214833,6482214603,0.0,0.0,-0.001
6482222324,6482222093,0.0,0.0,-0.001
6482226067,6482225838,0.0,0.0,-0.001
6482232316,6482232081,0.0,0.0,-0.001
6482236056,6482235826,0.0,0.0,-0.001
6482243550,6482243317,0.0,0.0,-0.001
6482248545,6482248311,0.0,0.0,-0.001
6482249792,6482249559,0.0,0.0,-0.001
6482258528,6482258298,0.0,0.0,-0.001
6482261025,6482260795,0.0,0.0,-0.001
6482268525,6482268286,0.0,0.0,-0.001
6482271015,6482270782,0.0,0.0,-0.001
6482278510,6482278273,0.0,0.0,-0.001
6482282261,6482282018,0.0,0.0,-0.001
6482284791,6482284515,0.0,0.0,-0.001
6482292244,6482292006,0.0,0.0,-0.001
6482295979,6482295752,0.0,0.0,-0.001
6482303493,6482303243,0.0,0.0,-0.001
6482305967,6482305739,0.0,0.0,-0.001
6482313472,6482313230,0.0,0.0,-0.001
6482318461,6482318224,0.0,0.0,-0.001
6482320964,6482320720,0.0,0.0,-0.001
6482328444,6482328211,0.0,0.0,-0.001
6482330938,6482330708,0.0,0.0,-0.001
6482338447,6482338199,0.0,0.0,-0.001
6482340931,6482340696,0.0,0.0,-0.001
6482348423,6482348187,0.0,0.0,-0.001
6482352161,6482351932,0.0,0.0,-0.001
6482355912,6482355677,0.0,0.0,-0.001
6482362150,6482361919,0.0,0.0,-0.001
6482365900,6482365664,0.0,0.0,-0.001
6482373398,6482373155,0.0,0.0,-0.001
6482375882,6482375652,0.0,0.0,-0.001
6482383379,6482383143,0.0,0.0,-0.001
6482387120,6482386888,0.0,0.0,-0.001
6482390864,6482390633,0.0,0.0,-0.001
6482398357,6482398124,0.0,0.0,-0.001
6482400848,6482400621,0.0,0.0,-0.001
6482408346,6482408112,0.0,0.0,-0.001
6482410843,6482410608,0.0,0.0,-0.001
6482418337,6482418099,0.0,0.0,-0.001
6482422084,6482421845,0.0,0.0,-0.001
6482425817,6482425590,0.0,0.0,-0.001
6482432070,6482431832,0.0,0.0,-0.001
6482435808,6482435578,0.0,0.0,-0.001
6482443310,6482443069,0.0,0.0,-0.001
6482445791,6482445565,0.0,0.0,-0.001
6482453300,6482453056,0.0,0.0,-0.001
6482458291,6482458050,0.0,0.0,-0.001
6482460773,6482460547,0.0,0.0,-0.001
6482468292,6482468038,0.0,0.0,-0.001
6482470761,6482470534,0.0,0.0,-0.001
6482478263,6482478025,0.0,0.0,-0.001
6482480754,6482480522,0.0,0.0,-0.001
6482488260,6482488013,0.0,0.0,-0.001
6482491990,6482491758,0.0,0.0,-0.001
6482495747,6482495503,0.0,0.0,-0.001
6482501975,6482501745,0.0,0.0,-0.001
6482505715,6482505490,0.0,0.0,-0.001
6482513215,6482512982,0.0,0.0,-0.001
6482518206,6482517975,0.0,0.0,-0.001
6482523202,6482522969,0.0,0.0,-0.001
6482526949,6482526714,0.0,0.0,-0.001
6482530687,6482530459,0.0,0.0,-0.001
6482538184,6482537950,0.0,0.0,-0.001
6482540674,6482540447,0.0,0.0,-0.001
6482548177,6482547938,0.0,0.0,-0.001
6482551938,6482551683,0.0,0.0,-0.001
6482558156,6482557926,0.0,0.0,-0.001
6482561903,6482561671,0.0,0.0,-0.001
6482565647,6482565417,0.0,0.0,-0.001
6482571888,6482571658,0.0,0.0,-0.001
6482575637,6482575404,0.0,0.0,-0.001
6482583135,6482582894,0.0,0.0,-0.001
6482588118,6482587888,0.0,0.0,-0.001
6482593117,6482592882,0.0,0.0,-0.001
6482598115,6482597876,0.0,0.0,-0.001
6482600610,6482600373,0.0,0.0,-0.001
6482606851,6482606615,0.0,0.0,-0.001
6482610591,6482610360,0.0,0.0,-0.001
6482618089,6482617851,0.0,0.0,-0.001
6482621827,6482621596,0.0,0.0,-0.001
6482628080,6482627839,0.0,0.0,-0.001
6482631815,6482631584,0.0,0.0,-0.001
6482635563,6482635329,0.0,0.0,-0.001
6482641805,6482641571,0.0,0.0,-0.001
6482645554,6482645317,0.0,0.0,-0.001
6482653042,6482652807,0.0,0.0,-0.001
6482658044,6482657802,0.0,0.0,-0.001
6482663030,6482662795,0.0,0.0,-0.001
6482669295,6482669038,0.0,0.0,-0.001
6482670517,6482670286,0.0,0.0,-0.001
6482678008,6482677777,0.0,0.0,-0.001
6482680505,6482680273,0.0,0.0,-0.001
6482688006,6482687764,0.0,0.0,-0.001
6482691740,6482691509,0.0,0.0,-0.001
6482697987,6482697752,0.0,0.0,-0.001
6482701731,6482701497,0.0,0.0,-0.001
6482705479,6482705247,0.0,0.0,-0.001
6482712975,6482712733,0.0,0.0,-0.001
6482715464,6482715230,0.0,0.0,-0.001
6482722958,6482722721,0.0,0.0,-0.001
6482727949,6482727715,0.0,0.0,-0.001
6482732954,6482732709,0.0,0.0,-0.001
6482737939,6482737702,0.0,0.0,-0.001
6482740432,6482740199,0.0,0.0,-0.001
6482747941,6482747689,0.0,0.0,-0.001
6482750416,6482750186,0.0,0.0,-0.001
6482757915,6482757677,0.0,0.0,-0.001
6482761681,6482761423,0.0,0.0,-0.001
6482767903,6482767665,0.0,0.0,-0.001
6482771643,6482771410,0.0,0.0,-0.001
6482775387,6482775156,0.0,0.0,-0.001
6482782886,6482782646,0.0,0.0,-0.001
6482785381,6482785143,0.0,0.0,-0.001
6482792882,6482792637,0.0,0.0,-0.001
6482796608,6482796379,0.0,0.0,-0.001
6482802856,6482802622,0.0,0.0,-0.001
6482807850,6482807615,0.0,0.0,-0.001
6482810348,6482810112,0.0,0.0,-0.001
6482817837,6482817602,0.0,0.0,-0.001
6482820331,6482820100,0.0,0.0,-0.001
6482827823,6482827590,0.0,0.0,-0.001
6482831563,6482831336,0.0,0.0,-0.001
6482837813,6482837578,0.0,0.0,-0.001
6482841559,6482841323,0.0,0.0,-0.001
6482845321,6482845069,0.0,0.0,-0.001
6482852798,6482852559,0.0,0.0,-0.001
6482855289,6482855056,0.0,0.0,-0.001
6482862779,6482862547,0.0,0.0,-0.001
6482867779,6482867541,0.0,0.0,-0.001
6482872766,6482872534,0.0,0.0,-0.001
6482877761,6482877528,0.0,0.0,-0.001
6482880261,6482880025,0.0,0.0,-0.001
6482887749,6482887516,0.0,0.0,-0.001
6482891492,6482891261,0.0,0.0,-0.001
6482898986,6482898752,0.0,0.0,-0.001
6482901481,6482901248,0.0,0.0,-0.001
6482908982,6482908739,0.0,0.0,-0.001
6482911500,6482911252,0.0,0.0,-0.001
6482915212,6482914982,0.0,0.0,-0.001
6482922706,6482922472,0.0,0.0,-0.001
6482927713,6482927466,0.0,0.0,-0.001
6482932695,6482932461,0.0,0.0,-0.001
6482936442,6482936205,0.0,0.0,-0.001
6482943934,6482943696,0.0,0.0,-0.001
6482947672,6482947441,0.0,0.0,-0.001
6482950169,6482949938,0.0,0.0,-0.001
6482957666,6482957429,0.0,0.0,-0.001
6482961416,6482961174,0.0,0.0,-0.001
6482967651,6482967416,0.0,0.0,-0.001
6482971397,6482971162,0.0,0.0,-0.001
6482978899,6482978653,0.0,0.0,-0.001
6482981384,6482981150,0.0,0.0,-0.001
6482985130,6482984894,0.0,0.0,-0.001
6482992617,6482992386,0.0,0.0,-0.001
6482997627,6482997379,0.0,0.0,-0.001
6483002621,6483002373,0.0,0.0,-0.001
6483007598,6483007367,0.0,0.0,-0.001
6483013839,6483013609,0.0,0.0,-0.001
6483016341,6483016106,0.0,0.0,-0.001
6483020088,6483019851,0.0,0.0,-0.001
6483027634,6483027342,0.0,0.0,-0.001
6483031322,6483031087,0.0,0.0,-0.001
6483037563,6483037330,0.0,0.0,-0.001
6483041311,6483041075,0.0,0.0,-0.001
6483048799,6483048566,0.0,0.0,-0.001
6483051304,6483051070,0.0,0.0,-0.001
6483055043,6483054807,0.0,0.0,-0.001
6483062536,6483062298,0.0,0.0,-0.001
6483067527,6483067293,0.0,0.0,-0.001
6483072524,6483072286,0.0,0.0,-0.001
6483077534,6483077280,0.0,0.0,-0.001
6483083813,6483083528,0.0,0.0,-0.001
6483087505,6483087267,0.0,0.0,-0.001
6483090015,6483089764,0.0,0.0,-0.001
6483097484,6483097255,0.0,0.0,-0.001
6483101234,6483101000,0.0,0.0,-0.001
6483107486,6483107243,0.0,0.0,-0.001
6483111239,6483110988,0.0,0.0,-0.001
6483118711,6483118479,0.0,0.0,-0.001
6483122469,6483122224,0.0,0.0,-0.001
6483124968,6483124721,0.0,0.0,-0.001
6483132447,6483132212,0.0,0.0,-0.001
6483137442,6483137205,0.0,0.0,-0.001
6483142454,6483142204,0.0,0.0,-0.001
6483146175,6483145944,0.0,0.0,-0.001
6483153675,6483153435,0.0,0.0,-0.001
6483157424,6483157181,0.0,0.0,-0.001
6483159910,6483159677,0.0,0.0,-0.001
6483167402,6483167168,0.0,0.0,-0.001
6483171146,6483170917,0.0,0.0,-0.001
6483177389,6483177156,0.0,0.0,-0.001
6483181195,6483180901,0.0,0.0,-0.001
6483188684,6483188392,0.0,0.0,-0.001
6483192369,6483192137,0.0,0.0,-0.001
6483194863,6483194634,0.0,0.0,-0.001
6483202355,6483202124,0.0,0.0,-0.001
6483207406,6483207119,0.0,0.0,-0.001
6483212351,6483212112,0.0,0.0,-0.001
6483217336,6483217106,0.0,0.0,-0.001
6483223577,6483223348,0.0,0.0,-0.001
6483227337,6483227094,0.0,0.0,-0.001
6483229816,6483229590,0.0,0.0,-0.001
6483237321,6483237081,0.0,0.0,-0.001
6483241100,6483240826,0.0,0.0,-0.001
6483247320,6483247069,0.0,0.0,-0.001
6483251050,6483250814,0.0,0.0,-0.001
6483258548,6483258305,0.0,0.0,-0.001
6483262292,6483262051,0.0,0.0,-0.001
6483267284,6483267044,0.0,0.0,-0.001
6483272282,6483272038,0.0,0.0,-0.001
6483276029,6483275783,0.0,0.0,-0.001
6483282270,6483282025,0.0,0.0,-0.001
6483287270,6483287019,0.0,0.0,-0.001
6483293556,6483293268,0.0,0.0,-0.001
6483297241,6483297007,0.0,0.0,-0.001
6483301034,6483300752,0.0,0.0,-0.001
6483307231,6483306994,0.0,0.0,-0.001
6483310968,6483310739,0.0,0.0,-0.001
6483318478,6483318231,0.0,0.0,-0.001
6483320960,6483320727,0.0,0.0,-0.001
6483328450,6483328218,0.0,0.0,-0.001
6483332200,6483331963,0.0,0.0,-0.001
6483337187,6483336957,0.0,0.0,-0.001
6483342183,6483341950,0.0,0.0,-0.001
6483347180,6483346944,0.0,0.0,-0.001
6483353479,6483353187,0.0,0.0,-0.001
6483355920,6483355683,0.0,0.0,-0.001
6483363407,6483363175,0.0,0.0,-0.001
6483367153,6483366920,0.0,0.0,-0.001
6483370904,6483370665,0.0,0.0,-0.001
6483377150,6483376907,0.0,0.0,-0.001
6483380877,6483380652,0.0,0.0,-0.001
6483388376,6483388143,0.0,0.0,-0.001
6483390897,6483390643,0.0,0.0,-0.001
6483398403,6483398131,0.0,0.0,-0.001
6483402111,6483401876,0.0,0.0,-0.001
6483407108,6483406870,0.0,0.0,-0.001
6483412120,6483411864,0.0,0.0,-0.001
6483417096,6483416857,0.0,0.0,-0.001
6483423329,6483423100,0.0,0.0,-0.001
6483425829,6483425597,0.0,0.0,-0.001
6483433319,6483433087,0.0,0.0,-0.001
6483437075,6483436833,0.0,0.0,-0.001
6483440802,6483440578,0.0,0.0,-0.001
6483447093,6483446820,0.0,0.0,-0.001
6483450831,6483450565,0.0,0.0,-0.001
6483458324,6483458056,0.0,0.0,-0.001
6483460783,6483460553,0.0,0.0,-0.001
6483468283,6483468044,0.0,0.0,-0.001
6483472026,6483471792,0.0,0.0,-0.001
6483477016,6483476783,0.0,0.0,-0.001
6483482015,6483481777,0.0,0.0,-0.001
6483487003,6483486770,0.0,0.0,-0.001
6483493245,6483493013,0.0,0.0,-0.001
6483496999,6483496758,0.0,0.0,-0.001
6483503277,6483503000,0.0,0.0,-0.001
6483506981,6483506746,0.0,0.0,-0.001
6483510751,6483510491,0.0,0.0,-0.001
6483516973,6483516734,0.0,0.0,-0.001
6483520710,6483520479,0.0,0.0,-0.001
6483528203,6483527970,0.0,0.0,-0.001
6483531959,6483531715,0.0,0.0,-0.001
6483538191,6483537957,0.0,0.0,-0.001
6483541941,6483541702,0.0,0.0,-0.001
6483546928,6483546696,0.0,0.0,-0.001
6483551922,6483551690,0.0,0.0,-0.001
6483555688,6483555435,0.0,0.0,-0.001
6483563184,6483562926,0.0,0.0,-0.001
6483566915,6483566671,0.0,0.0,-0.001
6483573155,6483572921,0.0,0.0,-0.001
6483576893,6483576659,0.0,0.0,-0.001
6483580631,6483580404,0.0,0.0,-0.001
6483586892,6483586647,0.0,0.0,-0.001
6483590622,6483590392,0.0,0.0,-0.001
6483598123,6483597883,0.0,0.0,-0.001
6483601887,6483601628,0.0,0.0,-0.001
6483608126,6483607873,0.0,0.0,-0.001
6483611852,6483611615,0.0,0.0,-0.001
6483616850,6483616609,0.0,0.0,-0.001
6483621839,6483621603,0.0,0.0,-0.001
6483626878,6483626597,0.0,0.0,-0.001
6483633070,6483632839,0.0,0.0,-0.001
6483636816,6483636584,0.0,0.0,-0.001
6483643058,6483642827,0.0,0.0,-0.001
6483646809,6483646572,0.0,0.0,-0.001
6483650550,6483650317,0.0,0.0,-0.001
6483656793,6483656560,0.0,0.0,-0.001
6483660555,6483660305,0.0,0.0,-0.001
6483668051,6483667796,0.0,0.0,-0.001
6483671770,6483671541,0.0,0.0,-0.001
6483676779,6483676535,0.0,0.0,-0.001
6483681763,6483681528,0.0,0.0,-0.001
6483686757,6483686523,0.0,0.0,-0.001
6483692999,6483692764,0.0,0.0,-0.001
6483696744,6483696510,0.0,0.0,-0.001
6483702981,6483702752,0.0,0.0,-0.001
6483706732,6483706498,0.0,0.0,-0.001
6483710480,6483710243,0.0,0.0,-0.001
6483717966,6483717734,0.0,0.0,-0.001
6483720546,6483720235,0.0,0.0,-0.001
6483727981,6483727721,0.0,0.0,-0.001
6483730457,6483730218,0.0,0.0,-0.001
6483737966,6483737715,0.0,0.0,-0.001
6483741686,6483741454,0.0,0.0,-0.001
6483746684,6483746448,0.0,0.0,-0.001
6483751683,6483751442,0.0,0.0,-0.001
6483756670,6483756435,0.0,0.0,-0.001
6483762914,6483762677,0.0,0.0,-0.001
6483766659,6483766423,0.0,0.0,-0.001
6483772941,6483772665,0.0,0.0,-0.001
6483776658,6483776410,0.0,0.0,-0.001
6483780426,6483780156,0.0,0.0,-0.001
6483786629,6483786398,0.0,0.0,-0.001
6483790370,6483790143,0.0,0.0,-0.001
6483797865,6483797634,0.0,0.0,-0.001
6483800357,6483800131,0.0,0.0,-0.001
6483807857,6483807621,0.0,0.0,-0.001
6483811602,6483811367,0.0,0.0,-0.001
6483816597,6483816361,0.0,0.0,-0.001
6483821587,6483821355,0.0,0.0,-0.001
6483826583,6483826348,0.0,0.0,-0.001
6483832835,6483832594,0.0,0.0,-0.001
6483835319,6483835087,0.0,0.0,-0.001
6483842810,6483842578,0.0,0.0,-0.001
6483846557,6483846324,0.0,0.0,-0.001
6483850307,6483850069,0.0,0.0,-0.001
6483856544,6483856311,0.0,0.0,-0.001
6483860300,6483860057,0.0,0.0,-0.001
6483867786,6483867548,0.0,0.0,-0.001
6483870297,6483870045,0.0,0.0,-0.001
6483877782,6483877537,0.0,0.0,-0.001
6483881513,6483881280,0.0,0.0,-0.001
6483885271,6483885027,0.0,0.0,-0.001
6483891499,6483891269,0.0,0.0,-0.001
6483896495,6483896261,0.0,0.0,-0.001
6483902732,6483902503,0.0,0.0,-0.001
6483906494,6483906249,0.0,0.0,-0.001
6483912729,6483912491,0.0,0.0,-0.001
6483916473,6483916237,0.0,0.0,-0.001
6483923959,6483923727,0.0,0.0,-0.001
6483926471,6483926224,0.0,0.0,-0.001
6483930202,6483929970,0.0,0.0,-0.001
6483937701,6483937460,0.0,0.0,-0.001
6483941447,6483941206,0.0,0.0,-0.001
6483947679,6483947448,0.0,0.0,-0.001
6483951421,6483951193,0.0,0.0,-0.001
6483956420,6483956187,0.0,0.0,-0.001
6483961416,6483961181,0.0,0.0,-0.001
6483966406,6483966175,0.0,0.0,-0.001
6483972645,6483972416,0.0,0.0,-0.001
6483976403,6483976162,0.0,0.0,-0.001
6483982633,6483982405,0.0,0.0,-0.001
6483986433,6483986150,0.0,0.0,-0.001
6483993874,6483993645,0.0,0.0,-0.001
6483996370,6483996138,0.0,0.0,-0.001
6484000108,6483999882,0.0,0.0,-0.001
6484007605,6484007374,0.0,0.0,-0.001
6484011352,6484011119,0.0,0.0,-0.001
6484017624,6484017363,0.0,0.0,-0.001
6484021350,6484021106,0.0,0.0,-0.001
6484026338,6484026100,0.0,0.0,-0.001
6484031328,6484031094,0.0,0.0,-0.001
6484036327,6484036088,0.0,0.0,-0.001
6484042556,6484042330,0.0,0.0,-0.001
6484046314,6484046075,0.0,0.0,-0.001
6484052550,6484052318,0.0,0.0,-0.001
6484056297,6484056063,0.0,0.0,-0.001
6484063795,6484063554,0.0,0.0,-0.001
6484066292,6484066050,0.0,0.0,-0.001
6484070036,6484069795,0.0,0.0,-0.001
6484077529,6484077286,0.0,0.0,-0.001
6484081272,6484081032,0.0,0.0,-0.001
6484086262,6484086025,0.0,0.0,-0.001
6484091262,6484091019,0.0,0.0,-0.001
6484094994,6484094766,0.0,0.0,-0.001
6484102489,6484102263,0.0,0.0,-0.001
6484106235,6484106001,0.0,0.0,-0.001
6484112481,6484112243,0.0,0.0,-0.001
6484116220,6484115988,0.0,0.0,-0.001
6484122471,6484122236,0.0,0.0,-0.001
6484126208,6484125976,0.0,0.0,-0.001
6484133700,6484133470,0.0,0.0,-0.001
6484137454,6484137215,0.0,0.0,-0.001
6484139933,6484139709,0.0,0.0,-0.001
6484147431,6484147204,0.0,0.0,-0.001
6484151177,6484150945,0.0,0.0,-0.001
6484156173,6484155939,0.0,0.0,-0.001
6484161184,6484160933,0.0,0.0,-0.001
6484166197,6484165926,0.0,0.0,-0.001
6484172406,6484172168,0.0,0.0,-0.001
6484176150,6484175914,0.0,0.0,-0.001
6484182382,6484182156,0.0,0.0,-0.001
6484186146,6484185901,0.0,0.0,-0.001
6484192370,6484192145,0.0,0.0,-0.001
6484196122,6484195889,0.0,0.0,-0.001
6484203612,6484203380,0.0,0.0,-0.001
6484207357,6484207127,0.0,0.0,-0.001
6484211105,6484210872,0.0,0.0,-0.001
6484217352,6484217113,0.0,0.0,-0.001
6484221095,6484220858,0.0,0.0,-0.001
6484226092,6484225852,0.0,0.0,-0.001
6484231079,6484230845,0.0,0.0,-0.001
6484236070,6484235839,0.0,0.0,-0.001
6484242317,6484242082,0.0,0.0,-0.001
6484244807,6484244578,0.0,0.0,-0.001
6484252318,6484252069,0.0,0.0,-0.001
6484256052,6484255814,0.0,0.0,-0.001
6484262296,6484262057,0.0,0.0,-0.001
6484266037,6484265802,0.0,0.0,-0.001
6484273527,6484273293,0.0,0.0,-0.001
6484277293,6484277038,0.0,0.0,-0.001
6484279765,6484279535,0.0,0.0,-0.001
6484287274,6484287028,0.0,0.0,-0.001
6484290999,6484290771,0.0,0.0,-0.001
6484295996,6484295765,0.0,0.0,-0.001
6484300992,6484300760,0.0,0.0,-0.001
6484304762,6484304504,0.0,0.0,-0.001
6484312221,6484311994,0.0,0.0,-0.001
6484315987,6484315740,0.0,0.0,-0.001
6484322210,6484321982,0.0,0.0,-0.001
6484325962,6484325727,0.0,0.0,-0.001
6484333459,6484333220,0.0,0.0,-0.001
6484335947,6484335715,0.0,0.0,-0.001
6484343437,6484343206,0.0,0.0,-0.001
6484347195,6484346951,0.0,0.0,-0.001
6484350940,6484350696,0.0,0.0,-0.001
6484357166,6484356939,0.0,0.0,-0.001
6484360935,6484360684,0.0,0.0,-0.001
6484365914,6484365678,0.0,0.0,-0.001
6484372145,6484371920,0.0,0.0,-0.001
6484375905,6484375666,0.0,0.0,-0.001
6484382137,6484381908,0.0,0.0,-0.001
6484385885,6484385653,0.0,0.0,-0.001
6484392120,6484391895,0.0,0.0,-0.001
6484395876,6484395641,0.0,0.0,-0.001
6484403364,6484403132,0.0,0.0,-0.001
6484405859,6484405628,0.0,0.0,-0.001
6484413352,6484413119,0.0,0.0,-0.001
6484417091,6484416864,0.0,0.0,-0.001
6484420842,6484420609,0.0,0.0,-0.001
6484427093,6484426852,0.0,0.0,-0.001
6484430830,6484430597,0.0,0.0,-0.001
6484438313,6484438088,0.0,0.0,-0.001
6484440821,6484440585,0.0,0.0,-0.001
6484445818,6484445578,0.0,0.0,-0.001
6484452063,6484451825,0.0,0.0,-0.001
6484455813,6484455566,0.0,0.0,-0.001
6484462045,6484461809,0.0,0.0,-0.001
6484465787,6484465554,0.0,0.0,-0.001
6484473292,6484473044,0.0,0.0,-0.001
6484477018,6484476790,0.0,0.0,-0.001
6484483265,6484483032,0.0,0.0,-0.001
6484487009,6484486777,0.0,0.0,-0.001
6484490756,6484490523,0.0,0.0,-0.001
6484495751,6484495516,0.0,0.0,-0.001
6484500750,6484500510,0.0,0.0,-0.001
6484505740,6484505504,0.0,0.0,-0.001
6484511980,6484511750,0.0,0.0,-0.001
6484515734,6484515500,0.0,0.0,-0.001
6484521959,6484521734,0.0,0.0,-0.001
6484525716,6484525479,0.0,0.0,-0.001
6484531957,6484531721,0.0,0.0,-0.001
6484535698,6484535467,0.0,0.0,-0.001
6484543188,6484542957,0.0,0.0,-0.001
6484546940,6484546703,0.0,0.0,-0.001
6484553182,6484552945,0.0,0.0,-0.001
6484556932,6484556691,0.0,0.0,-0.001
6484560669,6484560436,0.0,0.0,-0.001
6484565664,6484565429,0.0,0.0,-0.001
6484570658,6484570423,0.0,0.0,-0.001
6484578166,6484577914,0.0,0.0,-0.001
6484581894,6484581659,0.0,0.0,-0.001
6484585657,6484585405,0.0,0.0,-0.001
6484591879,6484591647,0.0,0.0,-0.001
6484595635,6484595393,0.0,0.0,-0.001
6484601863,6484601634,0.0,0.0,-0.001
6484605612,6484605380,0.0,0.0,-0.001
6484613103,6484612872,0.0,0.0,-0.001
6484616861,6484616618,0.0,0.0,-0.001
6484623088,6484622858,0.0,0.0,-0.001
6484626831,6484626603,0.0,0.0,-0.001
6484630582,6484630349,0.0,0.0,-0.001
6484635577,6484635343,0.0,0.0,-0.001
6484640642,6484640342,0.0,0.0,-0.001
6484648054,6484647828,0.0,0.0,-0.001
6484651801,6484651572,0.0,0.0,-0.001
6484655550,6484655318,0.0,0.0,-0.001
6484661787,6484661560,0.0,0.0,-0.001
6484665540,6484665305,0.0,0.0,-0.001
6484673033,6484672796,0.0,0.0,-0.001
6484675527,6484675293,0.0,0.0,-0.001
6484683012,6484682783,0.0,0.0,-0.001
6484686758,6484686533,0.0,0.0,-0.001
6484692997,6484692771,0.0,0.0,-0.001
6484696747,6484696516,0.0,0.0,-0.001
6484700490,6484700262,0.0,0.0,-0.001
6484705494,6484705255,0.0,0.0,-0.001
6484710487,6484710250,0.0,0.0,-0.001
6484717968,6484717740,0.0,0.0,-0.001
6484721716,6484721485,0.0,0.0,-0.001
6484727971,6484727727,0.0,0.0,-0.001
6484731703,6484731473,0.0,0.0,-0.001
6484735455,6484735218,0.0,0.0,-0.001
6484742945,6484742709,0.0,0.0,-0.001
6484745441,6484745206,0.0,0.0,-0.001
6484752934,6484752696,0.0,0.0,-0.001
6484756676,6484756442,0.0,0.0,-0.001
6484762918,6484762684,0.0,0.0,-0.001
6484766666,6484766429,0.0,0.0,-0.001
